First Name|Last Name|Age|Sex
ROBERT|FRANKUM|66|M
todd|edwards|39|f
DOUGLAS| WHITE|10|both
CATHERINE|MORALES|18|F
THADDEUS |JOHNSON|36|LGBT
 jennifer|shafer|22|Male
JOHN |MOORE|51|LGBT
anastasia|anderson |33|F
alma |simmons|6|both
CLARENCE| COOKSEY|18|F
glen|reyes |29|LGBT
henry|mayfield |67|Girl
WILLIAM| NASE|65|Man
kevin |siler|55|-
michael|pegoda|36|LGBT
 cheryl|wood|32|LGBT
richard|ayala|48|LGBT
EMMANUEL |STREET|56|both
KATHLEEN|DEAL |34|F
ANTONIO|ARELLANO|48|LGBT
 JAMES|AYALA|64|LGBT
ALFRED| FAY|102|-
ELIZABETH |HILTON|45|F
 VICTOR|BROUGHTON|197|LGBT
HEATHER|LITTLE|37|FM
 lillian|watson|18|M
josephine |paxton|49|Female
melissa |finch|45|F
 eula|barnum|16|M
DEANNA|PODOLSKY |51|F
GEORGE |THOMAS|29|F
JANELLE |HEBERT|69|-
ANNA|OBRION |29|both
 evette|williams|57|-
LUCILLE|TORRES |29|m
FREEMAN |FLANAGAN|85|M
ALBERTA|DOKE|49|f
MEGAN| WILSON|33|LGBT
linda|davignon|43|Female
 MARY|MURRAH|37|both
matthew| hernandez|50|-
ROLF|BLISH |33|F
carly|weissgerber |68|-
dan| wilson|52|Man
MICHAEL|ARMSTRONG|14|m
pamela|wallerich |57|MF
felicia|koch|22|LGBT
antonio| hodges|51|m
 ROBERT|ONA|186|Female
 JOSHUA|ALDRIDGE|41|F
JESSICA |ROLLO|57|MF
sarah|johnson|72|-
ERIC|WITMER |30|FM
caleb |sutton|30|LGBT
timmy| littich|33|both
MATILDE| SAXBURY|57|FM
tim |anthony|39|m
SUSAN| TAYLOR|19|FM
LEVI| HAYES|29|LGBT
 vance|grieco|34|FM
edward| claassen|54|F
tasha |todd|38|F
CAROLYN|LANCE |34|M
anton| armstrong|46|-
anne|lain |70|M
valerie| mason|113|-
 DARRELL|WORLEY|67|M
richard| berning|29|Female
 HOLLY|GOULET|76|F
 anthony|koons|41|m
ricardo|webb |36|F
 PAULINE|SEESE|8|Man
 RYAN|WILSON|24|M
rosie|ferguson |8|LGBT
margo|lyons|58|-
MICHAEL|NETOLICKY |82|both
sarah| nieves|45|m
 PRESTON|AMES|55|-
WILLIAM |GOLDBERG|15|f
ERIN| FETT|36|-
MILDRED| HOLSTEIN|44|M
tim|lopez |25|MF
 BRANDON|DAWES|170|M
JEREMY |THOMAS|62|f
 DAVID|BARNES|31|f
 NORMAN|LARA|11|LGBT
ELEANOR|BARRY |62|-
bonnie |regalado|44|M
JIMMY |NESTER|37|F
jorge |mayher|42|f
MISTY|BACHRACH |62|Man
benjamin| broome|48|Female
JESSICA| KUHNS|25|m
norma| schwendinger|13|both
yvonne|king|18|M
fred| johns|55|both
harry|mcneal|43|F
carlos|anaya|31|f
daniel|hertel|19|both
cody| cote|54|f
brenda|flatter|63|both
JIMMIE| KYSER|40|both
FRANKLYN |BURKE|41|f
trenton |fleming|35|-
 cindy|duval|52|F
MARILYN|BOWMAN |43|-
clarence| basye|59|both
phoebe|porter|38|LGBT
arthur |gish|19|f
kerri |taylor|66|Female
peggy |pherson|60|m
 elisabeth|nicholson|36|F
GARY |ADAMS|36|Male
sam|long|28|LGBT
JASON|BROWN|79|-
 GEORGE|MILLER|68|M
JOSEPH|CICHY|192|FM
NANCY| DYER|59|Man
JOSEPH|SWEEDEN |17|m
 GOLDA|RAMOS|57|m
candace| riley|32|LGBT
JOSHUA|BEASLEY|64|M
 DORIS|FROST|23|FM
ARTHUR| RITTER|45|FM
HUGH |REYNOLDS|34|LGBT
DANNIE|CASTILLO|39|f
SHARON |CEBULA|62|-
oliver|wellman |70|LGBT
tammy| russell|170|F
KYLE|PROVENCE |16|m
YVONNE |LANDOR|18|Girl
MAXINE |DOLAN|16|F
 LARRY|JACKSON|44|Girl
LAKEISHA|ELLIAM |26|LGBT
wendell|takahashi |36|FM
 PATRICIA|ARMANTROUT|119|both
 stacy|sargent|57|LGBT
jeremy|evans |62|LGBT
HOWARD |BOSHARD|33|m
 ronald|sarette|16|Female
GERTUDE|MANNING|49|F
 dave|wassermann|44|Girl
 ernesto|hachey|58|Female
DEBORAH|FONTAINE |27|M
DONALD| RYAN|42|f
larry |chavis|92|F
VICTOR|WILLIAMS |20|M
ALLEN |ROHER|36|F
ANNE| GRANT|23|both
marion|baker |104|-
LINDSAY| VILLANOVA|103|both
judy| hudson|47|MF
MARK|CANO |57|F
tim|cowan|27|FM
ANGELA| PLANTE|77|Male
 elizabeth|edge|17|M
 MARY|DANIELS|19|Male
 DAVID|RAYFIELD|33|MF
 denise|lopez|79|both
margaret|alston|69|LGBT
ELIZABETH|BENHAM|39|f
 clarence|miller|34|m
jeff| forrest|56|Female
LYNDA|DAVIS |52|Man
arline| robbins|124|f
terry|rozell|24|Male
shelia| lynch|18|m
margaret| sundermeyer|2|m
james |ware|58|F
EDWARD|DELCOUR |47|f
MARGARITA |PROUDFOOT|20|LGBT
marietta|thompson |27|both
anna|delgado|58|M
heather| harvey|53|FM
tawana| house|37|f
 celia|morgan|14|-
patrica |olin|23|m
rhonda |loyd|47|FM
 glen|ceja|46|M
clifton|tinney |65|Male
cheryl|burdett |68|both
kenneth|gambles|7|M
PAT|LARAMORE|24|f
 CAROL|CORCORAN|43|FM
melody |rounds|69|-
ANNIE |SASKA|36|F
christy|slife|35|m
 JOSE|SUTTON|24|-
christopher| avant|46|Female
claude| vanhoutte|34|M
MARY|DAVIS |6|both
JONATHAN|ANDERSON|16|f
CHRIS|ROBINSON|21|-
brian |bentley|2|LGBT
glenn|scott |61|MF
PATRICE| WRIGHT|49|LGBT
virgil| westrick|34|LGBT
WILLIAM |TANGUMA|5|-
ERNEST|CONSTANCIO |177|both
PAMELA|ROSS|57|M
JAY|CLARK|65|f
EMILY|HOFFMAN|64|both
 LEE|KENDAL|79|f
 charlie|jackson|22|F
harold|alvarado|36|LGBT
LISA |MCNAMARA|62|-
VIOLET|WRIGHT |123|Female
KATHLEEN|HARWOOD|8|Female
 lela|smith|56|FM
laura|grace|44|LGBT
DAVID| BACHER|50|-
EDWIN|HARRIS |13|-
 JOHN|FAST|28|Male
charlotte|huizenga |36|m
ruth |cortes|59|Male
patricia |tyler|6|LGBT
 ALLEN|TIPKA|51|M
justin| maxwell|33|f
LARRY| ORNELAS|24|LGBT
CHRISTI|LUCZAK |50|Female
BENJAMIN|WHITTAKER |50|both
NATHAN| ESCHEN|47|F
manuel| hubbard|38|f
frances|bolden |62|LGBT
todd|matteson|9|m
TIFFANI|KINCAID |69|MF
donald| hathaway|67|Man
james|flory |176|m
julia| pounds|127|-
monique|herd |31|both
mauricio|abdullah|58|LGBT
LEONARD |HORNE|34|Girl
 joseph|dawson|33|M
PHIL| HENRY|191|both
 allan|karl|96|Male
debra| sauceda|197|m
 david|guzman|169|f
CLARA |BUGBEE|24|LGBT
 KELLIE|CRUZ|20|both
LAN|KELLEY |40|both
MICHAEL|ARMENTA |29|F
john|larson|185|LGBT
JERRY|LANGLEY|42|LGBT
 DARCY|OSBORN|54|-
 paul|ford|53|LGBT
LUIS| WAKEFIELD|34|FM
pauline |brown|65|both
charles| edwards|18|LGBT
VIVIAN|FAUSTINI|49|both
michael|tucker |45|m
KARON|LEONARD |199|LGBT
candice |mitchell|21|M
NANCY|SMITH|57|Female
ANA |LOMBOY|56|both
william|poirier|52|LGBT
MARCELLA|WALLER|65|both
priscilla |manley|42|M
RANDY|ENSTAD|50|LGBT
erik|guenther |61|LGBT
ASHLEY| MAXAM|51|f
BRAD |DICKEY|16|f
debra| krizan|23|f
 marilyn|neuhaus|4|both
laura|chung|60|FM
 don|villa|62|F
MICHAEL| MILLS|28|F
 MILDRED|STOLL|47|m
darryl|trevethan|26|F
morris| smith|64|LGBT
KIMBERLY| SCHULZ|53|both
alfonso|reis|34|m
barbara|woods |17|Man
joanne|ford |47|Girl
ASHLEY|ROJAS|56|-
spencer |lindquist|47|MF
JUNE|BRANHAN |49|m
samantha| younger|49|m
 HAZEL|CHUGG|12|Female
JAMES |NGUYEN|47|Female
TRACEY|SHAFFNER|43|Female
WILLIAM |WENTWORTH|38|MF
hazel |howard|44|LGBT
 susan|ballard|165|Male
nicole|flowers |42|Female
jennifer|roberts |55|M
LISA|COLLIER |13|-
 JEAN|SPENCER|169|M
yolanda|rogian|22|F
GUS|DITMAN |93|Male
sarah| doughty|63|F
BARBARA|COTTON |63|FM
SAMUEL| WINTER|35|LGBT
 rachel|hernandez|69|Male
 mary|chavez|49|f
judith |kiser|172|Man
morgan |pickron|68|F
SHERRIE |BLAIR|12|Female
THOMAS|VALENTINO |42|m
robert|evanson |175|-
thomas| corry|25|M
erica |murray|1|F
 LISA|BAILEY|38|-
 olga|ballin|175|FM
sara |binion|25|Girl
steven|bartee |49|F
willie| pace|58|M
 octavio|brewer|53|f
richard |wheat|32|m
 norma|gutierrez|46|LGBT
helen |prentice|17|Man
 ann|cobos|25|Male
 joe|caballero|27|LGBT
JOHN|CROSSMAN|22|FM
 lorenzo|rance|38|LGBT
gloria| lawerence|19|m
sarah|davis |44|LGBT
 TABETHA|DAVIS|12|MF
 jason|krois|53|both
JOHN |UHM|54|M
 janice|sanchez|40|both
PERRY|DERRIGO|49|m
CHARLES| MAIONE|61|both
MICHAEL| SCHOLER|171|FM
PHILIP |JONES|26|F
STARLA |CHOCKLEY|3|LGBT
jackie|middaugh |81|M
 marie|ware|57|m
noreen |bunch|36|m
STEVEN|OROARK |89|-
john| daniel|170|MF
dana |earley|8|Male
 ollie|rawdon|72|LGBT
DUSTIN|REIBERT|25|both
 pete|mccubbin|11|m
sharon|gutierrez |36|LGBT
george|tofflemire |183|LGBT
peter|hurd |33|MF
PAUL| JOHNSON|34|Girl
KATHERINE| FULTON|30|both
richard |good|48|-
JENNIFER|STANLEY |55|M
DEBBIE |BLUHM|33|f
marie |allmon|63|MF
CHARLENE |KING|39|m
rafael|licea |51|LGBT
bryan |wilson|69|Male
chris|zapien|70|f
 ANTHONY|LUCAS|58|both
 JUDY|MCNEILL|41|-
 nancy|polk|57|Female
JUSTIN|WINSKI |44|LGBT
JOHN |ARMITAGE|140|F
rosalie|yoshida|54|both
GAIL|HONAKER|22|-
 john|ridge|49|Girl
JESSICA|SCOTT |107|f
kenneth |jenkins|19|F
PAULA| DECKER|38|f
raymond| wilson|16|F
julie|stanfield |91|f
GINGER |BREEDEN|29|F
 william|frederick|62|FM
JILL| OWENS|51|Male
anna|hundley|20|LGBT
FRANK| HOLLISTER|52|Male
 JULIE|HALL|32|Male
darin| carroll|189|m
robert |lemme|69|both
tony| studdard|57|F
 STACY|WATTS|33|m
 pam|uziel|30|M
DOROTHY|NICHOLS |61|both
JULIE|GILLETT|1|LGBT
ANTONIO |GREENWALD|53|both
BETTY|HICKMAN |185|LGBT
thomas |barker|115|Man
 RUBEN|JOHNSON|54|Girl
MICHELLE|THOMAS|128|f
james| anderson|20|f
RUTH|MANZANARES|60|m
melanie |white|40|-
ROBERT| JONES|42|m
nancy| webb|58|both
jamie |webb|23|FM
SARAH| WALKER|4|Female
RAMONA|OUYE|73|both
andrew |perry|57|f
elvia|rodriguez|41|MF
lindsay|holt|52|Male
CHRISTOPHER| TAKAHASHI|26|FM
 DERICK|TRACY|6|both
pamela|wilson|70|both
 NORMAN|ORTON|50|-
eleanor|edwards |22|LGBT
marie|yopp|50|LGBT
ladonna|fleck |51|F
 edna|linn|41|F
JOSEPH|HOWARD |54|both
antonio |hamilton|129|m
 jarrod|lowry|68|Female
 DANIEL|WILSON|164|m
 miguel|anello|42|both
BENJAMIN| STAFFORD|13|both
 sharon|battle|59|f
greg| schmuff|51|f
 shayla|henline|35|Man
andy |short|53|LGBT
SHARON| JOLLY|70|m
julia |yates|22|Male
TIMOTHY|HALE |39|m
LISA|PETTIS |54|M
jennifer|hyde |92|Female
JADE|COIL|49|M
jason| copes|78|Female
SHAUN|HARTWIG |54|f
chester|robert |67|F
 KOREY|MORRILL|68|both
 irene|stevens|33|m
 anna|kinnaman|178|f
KATHY |BLAIR|118|Girl
renate|brown|27|M
ROBERT| SLY|39|-
CLARA|NEWMAN|138|F
EMMA| BELANGER|59|Girl
 vanessa|valencia|37|Male
THOMAS| PAZ|22|LGBT
BRYANT|WILDE|59|M
KAY |HENLEY|79|m
ROY|HARRIS |171|Male
CASEY |TARDIFF|69|FM
 liza|clouse|26|F
RAYMOND| SEPULVEDA|69|LGBT
 WILLIAM|BLUNT|22|MF
milton|garza |46|LGBT
CLAUDIA|DAVIS|69|f
ginger|robinson |58|M
 henry|belcher|4|m
 jewell|dike|44|Female
LISA|RASOR |185|FM
CHARLENE| VELEZ|43|M
chris| saunders|6|Male
mildred| rodgers|104|both
cassandra |jones|30|F
DALE |PAYTON|139|M
bonnie| mcclelland|36|M
 BRANDON|WALKER|24|FM
jacqueline |harris|24|f
RALPH|LESPERANCE|22|-
leilani|ramirez |28|f
ALBERT |TRICKETT|34|both
william| nielsen|62|both
DOROTHY|KUHN |22|m
edward| brown|37|both
FRANCIS| WOOD|53|m
 james|fletcher|42|M
RUTH |GRAY|12|FM
 amanda|herrera|53|f
 LINDA|LEWIS|47|Man
melissa| krueger|1|MF
rosa|martinez|25|-
DELORES|AREBALO|51|MF
dennis |anderson|131|m
janet|norman |190|F
rebecca| stubbendeck|62|M
WILLIAM|OBRIEN |40|MF
ALLYSON|CHIDESTER |25|FM
gina|marietta|50|M
THOMAS| MENDOZA|40|Female
 doug|dews|7|Girl
helen|mckenzie |9|LGBT
FRANK| SHANKLIN|63|F
raul|furstenberg |58|both
 phillip|brown|47|LGBT
FERNANDO|DOERR |42|m
NICHOLAS|MEADOWS|9|Man
gilbert| hayne|36|f
ALICE| VERMILLION|1|-
roseanne| fox|52|LGBT
 shayna|lutman|21|both
sarah| hartwig|48|F
 VIOLET|NEWMAN|46|F
karen| choi|26|m
 yong|jernigan|57|m
 WILLIAM|HERMAN|17|f
 brad|mccloskey|29|Female
 RANDOLPH|SALAMONE|27|-
 shelby|mcbryde|117|MF
brandon| phu|52|F
dorothy|wiseman|68|Male
thomas|richardson|61|LGBT
john |hagen|8|f
JOHN| HUDSON|12|Man
ROBERT |ROY|24|LGBT
 norman|mellin|35|F
pearlie| austin|70|M
minh|arnold|46|f
HEATHER |GOODMAN|45|Female
ALICE|SNYDER|31|m
 tony|beadle|109|m
 RHONDA|BRANDY|169|M
dorothy|rhodes|65|f
JOHN|GRIFFIN|53|both
winifred|smith|68|Male
HERBERT| AYALA|197|LGBT
tricia|hirth|14|MF
KRYSTAL|SIENKIEWICZ |61|both
PATRICIA|SALEHA|69|Girl
ELAINE| HANSEN|24|LGBT
 BONNIE|WOOL|62|FM
SHANE| BIXBY|27|Male
 PATRICIA|MORGAN|126|both
DEBBIE|GOMEZ|17|Girl
 dale|hahn|53|LGBT
 dorothy|gonzales|28|M
brett|zable |59|F
DANIELLE|GALLEGOS |49|LGBT
VICTORIA |MCPHERSON|10|-
 AMY|DAY|70|Girl
chris |ballentine|44|m
 howard|brinda|46|both
BERNARD|CYR|20|both
 anthony|kelly|24|Man
emma |mott|2|F
GREGORY|YOUNG |23|m
lola |gifford|15|F
robert|redmon|190|Girl
LINDA|WATKINS |56|MF
LEONARD| KUZIEL|45|FM
jack |grant|55|-
sharon|davis |20|Female
todd |hayden|49|F
 diana|bales|43|F
 efrain|barela|64|m
VALARIE|LOPEZ|30|LGBT
william|costello|19|LGBT
robert|veltman |35|-
WAYNE|KNOX|27|Girl
lorenzo| moritz|45|f
asia| hayes|40|m
GEORGE |FLINT|48|FM
FREIDA| WHEAT|51|Male
brett|smith |60|f
jackie| espinoza|20|Female
lucile|thompson|53|-
ralph| ohta|19|M
 linda|blevins|51|F
JAMES |PAULSON|34|-
 WILLIAM|MONTGOMERY|62|f
lori |hibbler|43|Female
william| tashman|67|LGBT
 shirley|delaney|56|f
 elaine|getz|66|both
 LISA|FETH|79|m
julian |guardipee|200|M
lane|mccain|57|f
WAYNE|SWANSON|21|Man
TOMMIE| DIAZ|7|MF
mui|beech |46|MF
richard|hernandez|176|f
CHONG| SANFORD|114|F
emil |snyder|45|f
 melody|stover|80|LGBT
 ZORAIDA|PHAN|37|F
 wanda|sheriff|83|FM
EARL|CLERMONT |67|m
WILLIE |DEAL|18|Male
wayne |vietti|97|Male
valerie|musick |56|Man
MARK |ODELL|11|m
margaret|weber|49|MF
lonnie|smith|53|LGBT
COY| MCKEE|60|Male
MIGUEL|DAVIDSON |69|MF
terry|roy|166|Female
victor|kisner |123|m
HARRIET|HATCHETT |35|-
 WANDA|HASAN|26|Female
 JEROME|WARREN|18|Male
IGNACIO| CAMPBELL|52|Female
JEAN| LOPES|83|-
 gustavo|garcia|32|-
 BRIAN|SILVA|29|FM
 christopher|cameron|64|f
 jeffrey|bryant|49|-
STEPHANIE|PEARSON|167|F
charles|keath |41|-
 PAMELA|ROCHE|58|-
DEEANNA| CARPENTER|48|m
charles|bristow|60|f
joe|leung |28|Male
 MARK|SMITH|58|F
MARY|STOVALL |68|f
SHANNON|GONZALEZ|22|m
 tim|ray|63|both
sarah|sierra |54|M
ryan|thompson |16|both
jean|bolton|25|M
heather |tighe|107|m
 NORMA|DRURY|39|LGBT
gail|nahhas|65|F
JUANITA|LANGFORD |29|Female
ROBERT| LADD|51|both
JANET|MILLER |56|F
 LORNA|HYSOM|5|both
LEE|EVANS|70|F
JACQUELINE|SUBERT |56|F
DUSTIN|LANDIS|7|F
margaret| moore|127|Man
erica|watson |61|M
jason| stephens|71|M
CLIFTON| MATHIS|36|MF
rebecca|parker |121|Female
alvin|vue |53|Female
mark| schwartz|27|-
jeremy| ward|39|MF
olga| fitzwater|69|F
ELIZABETH| RADCLIFFE|62|Male
travis |reid|4|both
GERALD|ROWE|19|m
JOSEPH |FLETCHER|26|M
loretta |jones|57|f
rafael|garelik|41|m
elliott |wiggins|85|-
nichole |goodrich|107|FM
jessica|mosley|27|MF
alexis| bambenek|59|m
 evelyn|nowden|65|LGBT
 sergio|harden|15|m
WILLIAM| GROSSER|13|both
BRIAN| ROSEBROUGH|42|both
PAULINE|PAYNE|26|F
maryann| thorpe|42|Male
 david|lueth|64|f
heather|earle |29|f
louis |trimble|1|FM
randy| weaver|42|LGBT
alanna |bales|33|F
MICHAEL| VINSON|52|M
gregg| orwig|33|F
steven|fay|23|F
MARY|PRIDDY|20|Man
SHELLEY |MORTON|67|both
ashley| bourne|41|m
BETTY|BANKS |31|both
shari |preston|2|F
ROBERT|MARTINEZ |34|LGBT
RICHARD| HAGGINS|83|F
esther|hornbuckle |40|LGBT
robert| suarez|49|MF
larry |riddle|55|F
barbara| somilleda|57|M
 NAOMI|BORDEAUX|68|M
richard|moore|14|Girl
EARLINE| ELDRIDGE|9|-
 FELIPE|LOSINSKI|67|FM
ronald|williams |51|M
natasha|fisk|41|F
robert |galloway|72|F
BRANDON|GURROLA |95|m
MICHAEL|BRADLEY|67|LGBT
karen|shedlock|90|both
steven|heavrin |170|Male
EMMA| BOULWARE|66|f
ALLEN|YLONEN|27|m
ROBERT|LANGLOIS |17|Female
DEBRA|BOTHWELL|107|both
 william|mattox|36|Female
colleen|jernigan|50|F
CIERRA|MEDINA |27|Girl
 christine|mowry|55|F
REBECCA|OWNBEY |35|both
lisa|cuellar|25|F
alex|hess |59|F
PAULINE| COURSER|3|m
jan|chamberlain |69|both
kenneth| grace|28|f
ROSE |BOBADILLA|57|-
ALEXANDER|WOODS|64|Girl
 THOMAS|BEATTY|39|LGBT
 MITCHELL|HOLTON|69|Male
LEATHA| VANWORMER|56|f
JENNIFER|FRYE|41|both
MARVIN|TANG |1|MF
hans| stroot|19|both
robert| covert|10|M
ROSE|LUNDIN |64|F
KAYCEE|PROSSER|39|LGBT
 CAROL|CABAN|64|FM
nichole|daus|63|LGBT
LYNN|MCDANIEL |48|LGBT
 ELIZABETH|SIMS|26|M
ROSIE |MIZE|42|Female
marcia |mcbrayer|29|LGBT
eugene|morales |68|M
MINNIE|WEGNER |11|Male
JOHNNIE|ALLEN|108|M
EMERY |REYNOLDS|31|M
doretta|zellinger |53|both
joan|cho|68|Man
IRVING|DORIA|43|LGBT
angela|finn |45|LGBT
james|stapleton|41|Male
CHANG|WINKLE|21|-
BILLY| GONZALEZ|147|F
ANN|BELL |26|f
 CINDY|ARMENDARIZ|12|MF
 JAMIE|PICHARDO|41|-
 olivia|brown|54|m
jerrell|lupo|24|M
norma|iannotti |51|F
 BRIAN|SOWER|65|M
 franklin|paz|111|MF
RUTH|PAWLOWSKI |39|-
STEVEN |DURKEE|18|Male
dee|newcomer |6|M
MELODY| MCLAURIN|53|m
lila|lyons |35|f
dorothy |welsh|46|FM
WILLIAM|THORSNESS|33|FM
 WILLIAM|PEREZ|46|LGBT
KEVIN |FERRY|52|Girl
robert| jones|67|Male
boyd|richardson |101|LGBT
PAULA|RODRIGUEZ |14|both
carla |day|24|Male
ROBERT |DRURY|7|MF
evangelina|diehl |48|LGBT
amanda |boss|179|-
JERRY |RANDOLPH|27|Male
SANDRA|BOGAN |118|M
 HAROLD|SCHNEIDER|119|F
joe|cook|50|-
marshall|mcnamara |30|f
MARY| SOTELO|18|m
albina| moris|18|FM
DORA |HODGE|31|M
carol| ouellette|15|Male
DORIS |SCHMIDT|28|f
PATRICIA| CAMPOS|20|Male
 john|moran|43|MF
DEBORAH| ANDERSON|62|f
SHIRLEY|ALLEN|61|F
emily| forrest|65|MF
 JUNE|YORK|41|LGBT
LAURA |AKINS|43|both
 HOWARD|EDWARDS|147|-
rita|gambrell|3|m
 MICHAEL|ELLIS|70|Female
jorge|hodgkiss|32|F
ALYSIA|RICHARD|5|M
 james|kuhlman|49|both
rico|white|46|Female
MARY |WEAVER|22|-
 SHAUN|COCKRELL|32|both
ANTHONY|RUSSELL |36|Male
 irma|zimmerman|70|M
miriam| martirano|53|MF
roy |gardiner|3|m
esther|robinson|26|-
WILLIAM|HARTMAN |46|f
DAVID|BLACK |20|M
ESTHER |MARTINEZ|66|both
BARRY |NENNO|19|F
DAVID|MADARAS|34|LGBT
eric |talley|49|m
AMY|ARRINGTON |70|F
jose|mcclimon |6|FM
salvador|norris |196|F
NELLIE|FRESHOUR |69|Male
robert| rice|36|Female
sue| dalton|140|f
james|healy |59|M
ERIC |ALI|46|LGBT
fern|garner|185|m
JAMES|MOSCOWITZ|176|LGBT
sandra| gallego|64|-
mary|caplan |8|M
kanesha|rogers|64|MF
nancy|hamby |52|-
NANCY| JOHNSON|173|MF
 jessica|horton|28|Man
 JOSE|CASTANADA|30|LGBT
SAMUEL| THOMPSON|42|Male
 ruth|garrison|41|m
joseph|lawrence |23|F
david|parks|8|LGBT
GEMA| LANE|50|-
ashlee |hodges|49|F
MIKE|GAUDIO|60|FM
charolette|fanning |67|LGBT
crystal|little |51|MF
WILLIAM |DIXON|33|both
PAUL |CHERRY|141|both
ANNIE| BAKER|69|MF
MARVIN|JACKS |38|F
daphne| kulish|13|Female
MARY |HORTON|38|m
GENE |SLITER|34|-
donald |bunch|62|both
CHARLOTTE|PLOURDE|20|M
JOSHUA|LANDRY |61|-
JUNE |FRASER|51|f
margaret|montalvo |38|F
EUN |SMITH|60|F
randolph| wiley|47|M
 RENE|BERNSTEIN|22|LGBT
 CHARLES|TORRES|26|LGBT
christina|chavez |20|f
CHRISTOPHER| MILLER|28|Female
tyron|morgan|45|f
carolyn |gentry|47|m
ROBERT |MENDOZA|122|FM
robert| bell|71|m
william |flanders|58|-
PATRICIA |COCHRANE|66|both
nicole| stolar|25|m
javier| jones|63|m
 scott|flaten|53|FM
VIRGINIA| NIELSEN|48|m
 dennis|simoneavd|67|both
 larry|stacy|125|Girl
 sandra|wyatt|43|LGBT
bradley|trejo|165|both
darla|watson |58|f
MARSHALL|GUERRA |42|f
 william|duncan|28|LGBT
roy| barnett|55|-
donald|wonders|36|F
emma |hunter|18|f
maria| maynard|41|MF
RICHARD|PENNELL |133|LGBT
stanley|murdock |50|both
michael| evans|1|MF
NICOLE|FREDERICKS|16|MF
karma|childress|39|Male
judith| groover|63|LGBT
kyle |king|128|f
LUTHER| GASTON|22|F
oralia| husbands|68|Female
diana|pavia|54|LGBT
 robert|harvell|33|F
christian| stackhouse|63|both
BRIAN|ADLEMAN |9|m
lindy|khan |51|both
andrew|imig|42|f
robert| marinas|48|Female
stephen |mcphail|5|M
KERRY| CLINE|44|LGBT
LINDA|LARIOS|7|f
DANN |HANSEN|102|-
TAMIKA| PHILLIPS|97|Female
gary|moran|34|F
richard| natale|28|both
chelsea|arnold |35|LGBT
shandra|haddock|64|both
SAMANTHA |STEPHENS|40|-
wm| cobian|52|-
anna |esparza|62|Male
jo |jean|64|F
JOSEPH|GARZA|53|LGBT
 cassidy|sinka|67|MF
GARY |ALVAREZ|44|Male
cindy|moronta|21|Girl
SHARON |PASS|35|both
kendrick| carroll|26|Female
 THOMAS|DIGGS|61|F
MARK| MARTINEZ|24|M
LENA|STERLING|154|F
KEVIN|POLLITT|69|LGBT
CAROLYN|ARNOLD|151|m
LEONARD| BERNARD|18|F
TONYA |ZODROW|22|MF
 john|kerce|36|f
CAROLINE| FULLER|61|Male
NANCY|SEIBEL |32|both
GREGORY|KING|56|m
david| lovell|127|Female
DAVID| REYES|37|both
DAVID |DACEY|8|F
heather|david|58|m
HELEN|OSBORN |22|f
 jesus|contreras|137|-
 eddie|hilchey|64|LGBT
RACHEL |LEWIS|34|m
leroy| pichler|30|F
GUY |DELISA|56|-
lee|licon |58|m
irene|tomblin|53|m
 ROXANNE|RUSSO|12|MF
CLIFFORD |TORRES|40|m
carol|perrin |67|f
edward|medina |53|Male
virgie|copeland |3|f
michael|diaz |18|MF
 SAMUEL|CRAWFORD|69|LGBT
 michael|alexander|106|m
MARY| NOBLES|20|M
jeffrey |bagg|67|MF
JUNE|WILCOX|71|m
 CHARLES|THOMAS|1|Female
larry|cowan |64|LGBT
LISA|SHUMAKE|34|LGBT
jesse |perreault|29|F
eunice |gomez|40|Male
ANNE |IVEY|22|both
MARK|CRENSHAW|36|MF
dianna|cannon |143|f
MARY |CAHILL|33|f
cheryl |hubbert|51|M
 SHIRLEY|MATEUS|22|-
 bridget|kirk|56|-
 ursula|marco|69|F
JODI| SNYDER|20|LGBT
wendell |genther|58|Man
danielle |truxler|39|Male
MARTIN|WIEMER |34|both
PATSY| NICHOLAS|26|Female
ELSIE| COLLETT|62|both
JAMES| WILKERSON|127|Man
amy| langhorne|49|MF
diana |colon|16|F
virgil|houghton |80|M
elizabeth |fowles|33|Girl
 allen|george|55|F
 sydney|santoyo|36|Girl
marissa|jerry|199|Female
jacquelyn|jose |55|f
 betty|lane|14|LGBT
 rachel|robles|15|m
KATY| PETERSON|99|both
PATRICIA|MANUEL |69|Girl
TOM|ADAMS |67|-
ARLENE|TRAN |60|m
JOANNA| POUNDSTONE|49|both
 deana|turner|74|Male
 MICHAEL|GAGNON|40|F
 katrina|valdez|44|Girl
bonnie|lovin|34|Girl
myriam|reyes|71|m
consuelo|wardlaw|21|M
monica |diehl|63|Girl
jeffrey| brayton|70|M
olga| brown|52|Female
 james|palmer|27|LGBT
DAN|SLANE |40|LGBT
 grant|stewart|90|Female
garland |gillum|180|MF
joseph|reder|13|Male
BETTY| BROWN|32|FM
STEVEN|LANE |28|Girl
matthew|carter|15|FM
catherine|aguilar|64|Girl
amee| king|20|f
 roxie|sanpedro|24|M
 HELEN|MASON|60|Girl
WILLIAM|JOHNSON|38|m
michael|woods |17|M
edward|lewis|53|M
MONICA|MILLERBERND|54|M
ISABEL|LUTHY|68|LGBT
julian|mullikin |38|-
 TERESA|KINGERY|66|m
CARLOS|MILLER|9|f
